[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+jointblind-v1-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.350	 ms 214.9	 loss 0.875169	 9.0s
Ep 1389	 reward -13.589	 ms 190.2	 loss 0.133328	 8.9s
Ep 1390	 reward -13.546	 ms 189.7	 loss -0.036129	 8.9s
Ep 1391	 reward -13.636	 ms 190.9	 loss 0.037935	 8.3s
Ep 1392	 reward -13.518	 ms 189.2	 loss 0.113662	 8.9s
Ep 1393	 reward -13.621	 ms 190.7	 loss 0.038031	 8.8s
Ep 1394	 reward -13.718	 ms 192.1	 loss 0.120565	 8.6s
Ep 1395	 reward -13.511	 ms 189.2	 loss -0.114007	 9.2s
Ep 1396	 reward -13.686	 ms 191.6	 loss 0.082632	 9.7s
Ep 1397	 reward -13.661	 ms 191.2	 loss -0.083289	 10.1s
Ep 1398	 reward -13.589	 ms 190.2	 loss -0.055242	 9.5s
Ep 1399	 reward -13.596	 ms 190.3	 loss -0.067677	 9.6s
[vali @1400] rel=0.8692 (best 0.8644)  N=131.5  L=211.1  S=193.3  W=148.3  LS=268.5  LW=220.8
Ep 1400	 reward -13.621	 ms 190.7	 loss -0.078925	 44.3s
Ep 1401	 reward -14.068	 ms 196.9	 loss 0.238458	 8.9s
Ep 1402	 reward -14.036	 ms 196.5	 loss 0.124470	 8.6s
Ep 1403	 reward -14.179	 ms 198.5	 loss 0.138448	 8.8s
Ep 1404	 reward -14.143	 ms 198.0	 loss 0.142438	 9.6s
Ep 1405	 reward -14.211	 ms 198.9	 loss 0.216186	 9.1s
Ep 1406	 reward -14.093	 ms 197.3	 loss 0.253390	 9.6s
Ep 1407	 reward -14.096	 ms 197.3	 loss 0.152813	 9.4s
Ep 1408	 reward -14.164	 ms 198.3	 loss 0.226663	 9.6s
Ep 1409	 reward -14.121	 ms 197.7	 loss 0.174458	 9.3s
Ep 1410	 reward -14.171	 ms 198.4	 loss 0.087011	 9.2s
Ep 1411	 reward -14.093	 ms 197.3	 loss 0.141855	 9.3s
Ep 1412	 reward -14.218	 ms 199.1	 loss 0.154078	 8.6s
Ep 1413	 reward -14.125	 ms 197.8	 loss 0.150126	 9.5s
Ep 1414	 reward -14.096	 ms 197.3	 loss 0.202316	 8.4s
Ep 1415	 reward -14.196	 ms 198.8	 loss 0.251446	 9.0s
Ep 1416	 reward -14.046	 ms 196.7	 loss 0.173940	 9.3s
Ep 1417	 reward -14.146	 ms 198.1	 loss 0.063982	 8.6s
Ep 1418	 reward -14.200	 ms 198.8	 loss 0.215366	 9.5s
Ep 1419	 reward -14.132	 ms 197.8	 loss 0.136391	 8.9s
Ep 1420	 reward -14.125	 ms 197.8	 loss 0.207645	 9.4s
Ep 1421	 reward -13.804	 ms 193.2	 loss 0.219328	 9.8s
Ep 1422	 reward -13.789	 ms 193.1	 loss 0.215572	 9.7s
Ep 1423	 reward -13.736	 ms 192.3	 loss 0.244420	 9.8s
Ep 1424	 reward -13.721	 ms 192.1	 loss 0.205970	 9.5s
[vali @1425] rel=0.8718 (best 0.8644)  N=132.8  L=210.3  S=193.3  W=150.3  LS=269.5  LW=219.7
Ep 1425	 reward -13.829	 ms 193.6	 loss 0.117875	 43.7s
Ep 1426	 reward -13.843	 ms 193.8	 loss 0.097212	 8.4s
Ep 1427	 reward -13.714	 ms 192.0	 loss 0.201700	 8.4s
Ep 1428	 reward -13.675	 ms 191.4	 loss -0.022970	 8.4s
Ep 1429	 reward -13.825	 ms 193.6	 loss 0.215742	 8.9s
Ep 1430	 reward -13.804	 ms 193.2	 loss 0.079022	 9.6s
Ep 1431	 reward -13.832	 ms 193.7	 loss 0.147320	 9.4s
Ep 1432	 reward -13.779	 ms 192.9	 loss 0.106862	 9.6s
Ep 1433	 reward -13.714	 ms 192.0	 loss 0.210848	 9.0s
Ep 1434	 reward -13.782	 ms 192.9	 loss 0.061687	 9.3s
Ep 1435	 reward -13.754	 ms 192.6	 loss 0.076162	 9.7s
Ep 1436	 reward -13.746	 ms 192.4	 loss 0.077238	 9.5s
Ep 1437	 reward -13.739	 ms 192.3	 loss 0.085196	 8.9s
Ep 1438	 reward -13.754	 ms 192.6	 loss 0.132263	 9.0s
Ep 1439	 reward -13.796	 ms 193.2	 loss 0.096354	 9.8s
Ep 1440	 reward -13.854	 ms 193.9	 loss 0.006713	 8.5s
Ep 1441	 reward -14.304	 ms 200.2	 loss 0.179249	 9.3s
Ep 1442	 reward -14.275	 ms 199.8	 loss 0.078918	 8.6s
Ep 1443	 reward -14.307	 ms 200.3	 loss 0.071929	 8.4s
Ep 1444	 reward -14.357	 ms 201.0	 loss 0.236525	 9.1s
Ep 1445	 reward -14.354	 ms 200.9	 loss 0.245709	 8.9s
Ep 1446	 reward -14.329	 ms 200.6	 loss 0.232518	 9.6s
Ep 1447	 reward -14.300	 ms 200.2	 loss 0.136341	 9.5s
Ep 1448	 reward -14.321	 ms 200.5	 loss -0.013741	 9.5s
Ep 1449	 reward -14.296	 ms 200.2	 loss -0.003790	 9.6s
[vali @1450] rel=0.8705 (best 0.8644)  N=131.2  L=210.3  S=193.1  W=151.1  LS=267.9  LW=220.8
Ep 1450	 reward -14.286	 ms 200.0	 loss 0.086380	 44.7s
Ep 1451	 reward -14.321	 ms 200.5	 loss 0.086170	 9.3s
Ep 1452	 reward -14.300	 ms 200.2	 loss 0.066946	 8.3s
Ep 1453	 reward -14.250	 ms 199.5	 loss -0.005540	 8.3s
Ep 1454	 reward -14.225	 ms 199.2	 loss 0.029961	 8.9s
Ep 1455	 reward -14.229	 ms 199.2	 loss 0.054151	 8.9s
Ep 1456	 reward -14.286	 ms 200.0	 loss 0.145681	 9.5s
Ep 1457	 reward -14.400	 ms 201.6	 loss 0.059151	 9.4s
Ep 1458	 reward -14.214	 ms 199.0	 loss 0.036322	 9.5s
Ep 1459	 reward -14.268	 ms 199.8	 loss 0.126549	 9.5s
Ep 1460	 reward -14.250	 ms 199.5	 loss 0.074164	 9.5s
Ep 1461	 reward -14.157	 ms 198.2	 loss 0.158008	 9.8s
Ep 1462	 reward -14.211	 ms 198.9	 loss -0.016918	 9.5s
Ep 1463	 reward -14.132	 ms 197.8	 loss 0.054155	 9.5s
Ep 1464	 reward -14.239	 ms 199.3	 loss -0.015037	 9.0s
Ep 1465	 reward -14.193	 ms 198.7	 loss 0.015494	 8.8s
Ep 1466	 reward -14.175	 ms 198.4	 loss 0.178390	 8.2s
Ep 1467	 reward -14.171	 ms 198.4	 loss 0.158441	 8.6s
Ep 1468	 reward -14.207	 ms 198.9	 loss -0.021207	 8.3s
Ep 1469	 reward -14.132	 ms 197.8	 loss 0.045093	 8.4s
Ep 1470	 reward -14.257	 ms 199.6	 loss 0.129536	 9.1s
Ep 1471	 reward -14.254	 ms 199.6	 loss -0.054813	 9.3s
Ep 1472	 reward -14.243	 ms 199.4	 loss 0.076155	 9.3s
Ep 1473	 reward -14.154	 ms 198.2	 loss -0.021064	 10.2s
Ep 1474	 reward -14.218	 ms 199.1	 loss 0.059837	 9.9s
[vali @1475] rel=0.8685 (best 0.8644)  N=131.7  L=210.6  S=193.1  W=148.4  LS=269.5  LW=219.4
Ep 1475	 reward -14.218	 ms 199.1	 loss -0.075394	 50.7s
Ep 1476	 reward -14.175	 ms 198.4	 loss 0.064149	 10.0s
Ep 1477	 reward -14.218	 ms 199.1	 loss -0.054768	 9.9s
Ep 1478	 reward -14.218	 ms 199.1	 loss 0.042979	 9.5s
Ep 1479	 reward -14.121	 ms 197.7	 loss 0.152838	 10.0s
Ep 1480	 reward -14.121	 ms 197.7	 loss 0.035918	 10.0s
Ep 1481	 reward -14.000	 ms 196.0	 loss 0.093164	 9.1s
Ep 1482	 reward -13.975	 ms 195.7	 loss 0.130243	 10.0s
Ep 1483	 reward -14.061	 ms 196.8	 loss 0.243022	 9.9s
Ep 1484	 reward -14.139	 ms 197.9	 loss 0.252652	 10.2s
Ep 1485	 reward -14.054	 ms 196.8	 loss 0.094593	 9.4s
Ep 1486	 reward -14.043	 ms 196.6	 loss 0.175577	 9.9s
Ep 1487	 reward -14.125	 ms 197.8	 loss 0.261092	 10.6s
Ep 1488	 reward -14.039	 ms 196.6	 loss 0.252175	 10.9s
Ep 1489	 reward -14.079	 ms 197.1	 loss 0.192174	 9.8s
Ep 1490	 reward -13.971	 ms 195.6	 loss 0.243299	 9.7s
Ep 1491	 reward -14.057	 ms 196.8	 loss 0.124331	 9.7s
Ep 1492	 reward -14.011	 ms 196.2	 loss 0.059277	 8.7s
Ep 1493	 reward -14.000	 ms 196.0	 loss 0.183193	 9.7s
Ep 1494	 reward -14.111	 ms 197.6	 loss 0.233490	 9.5s
Ep 1495	 reward -14.004	 ms 196.1	 loss 0.286748	 9.6s
Ep 1496	 reward -14.132	 ms 197.8	 loss 0.155393	 10.4s
Ep 1497	 reward -14.096	 ms 197.3	 loss 0.262807	 10.1s
Ep 1498	 reward -14.075	 ms 197.1	 loss 0.179609	 10.3s
Ep 1499	 reward -14.064	 ms 196.9	 loss 0.174060	 10.0s
[vali @1500] rel=0.8730 (best 0.8644)  N=132.3  L=210.8  S=195.1  W=150.8  LS=268.7  LW=219.8
Ep 1500	 reward -14.175	 ms 198.4	 loss 0.217749	 53.8s
Ep 1501	 reward -14.064	 ms 196.9	 loss -0.024235	 10.7s
Ep 1502	 reward -14.104	 ms 197.4	 loss 0.079106	 10.5s
Ep 1503	 reward -14.064	 ms 196.9	 loss 0.043917	 9.8s
Ep 1504	 reward -14.179	 ms 198.5	 loss 0.030245	 10.5s
Ep 1505	 reward -13.929	 ms 195.0	 loss 0.167722	 10.6s
Ep 1506	 reward -14.014	 ms 196.2	 loss 0.151717	 10.8s
Ep 1507	 reward -14.064	 ms 196.9	 loss 0.111768	 11.2s
Ep 1508	 reward -13.986	 ms 195.8	 loss 0.128629	 11.0s
Ep 1509	 reward -14.157	 ms 198.2	 loss 0.048568	 10.9s
Ep 1510	 reward -14.175	 ms 198.4	 loss 0.043416	 10.8s
Ep 1511	 reward -14.061	 ms 196.8	 loss 0.072737	 10.2s
Ep 1512	 reward -13.936	 ms 195.1	 loss 0.068186	 10.3s
Ep 1513	 reward -14.050	 ms 196.7	 loss 0.028373	 11.0s
Ep 1514	 reward -14.189	 ms 198.7	 loss 0.113908	 11.5s
Ep 1515	 reward -13.936	 ms 195.1	 loss 0.089082	 9.6s
Ep 1516	 reward -14.146	 ms 198.1	 loss 0.109969	 10.0s
Ep 1517	 reward -13.993	 ms 195.9	 loss 0.117561	 10.5s
Ep 1518	 reward -13.989	 ms 195.8	 loss -0.010645	 10.2s
Ep 1519	 reward -13.943	 ms 195.2	 loss 0.020950	 10.3s
Ep 1520	 reward -14.029	 ms 196.4	 loss 0.182229	 10.5s
Ep 1521	 reward -13.864	 ms 194.1	 loss 0.040945	 10.1s
Ep 1522	 reward -14.075	 ms 197.1	 loss 0.155271	 10.4s
Ep 1523	 reward -13.882	 ms 194.3	 loss 0.028850	 11.4s
Ep 1524	 reward -13.982	 ms 195.8	 loss 0.085510	 11.0s
[vali @1525] rel=0.8721 (best 0.8644)  N=132.5  L=211.3  S=194.3  W=149.2  LS=269.2  LW=220.3
Ep 1525	 reward -13.961	 ms 195.4	 loss 0.111223	 54.3s
Ep 1526	 reward -13.911	 ms 194.8	 loss 0.020966	 11.0s
Ep 1527	 reward -13.911	 ms 194.8	 loss 0.188706	 11.1s
Ep 1528	 reward -13.982	 ms 195.8	 loss 0.020483	 10.8s
Ep 1529	 reward -13.900	 ms 194.6	 loss 0.081188	 10.1s
Ep 1530	 reward -13.907	 ms 194.7	 loss 0.113066	 9.6s
Ep 1531	 reward -13.904	 ms 194.7	 loss 0.160416	 10.1s
Ep 1532	 reward -13.871	 ms 194.2	 loss 0.086225	 10.2s
Ep 1533	 reward -13.868	 ms 194.2	 loss 0.121076	 10.6s
Ep 1534	 reward -13.832	 ms 193.7	 loss 0.109660	 10.4s
Ep 1535	 reward -13.879	 ms 194.3	 loss 0.124306	 10.2s
Ep 1536	 reward -13.846	 ms 193.8	 loss -0.047669	 10.2s
Ep 1537	 reward -13.843	 ms 193.8	 loss -0.071409	 10.4s
Ep 1538	 reward -13.896	 ms 194.6	 loss 0.174224	 10.5s
Ep 1539	 reward -13.907	 ms 194.7	 loss 0.096897	 10.2s
Ep 1540	 reward -13.925	 ms 194.9	 loss 0.103974	 10.0s
Ep 1541	 reward -14.368	 ms 201.2	 loss 0.024484	 9.8s
Ep 1542	 reward -14.371	 ms 201.2	 loss 0.146130	 9.7s
Ep 1543	 reward -14.471	 ms 202.6	 loss 0.045921	 9.5s
Ep 1544	 reward -14.389	 ms 201.4	 loss 0.053533	 9.3s
Ep 1545	 reward -14.382	 ms 201.3	 loss -0.071758	 9.8s
Ep 1546	 reward -14.432	 ms 202.1	 loss 0.085512	 9.7s
Ep 1547	 reward -14.411	 ms 201.8	 loss 0.217191	 9.8s
Ep 1548	 reward -14.454	 ms 202.3	 loss 0.046530	 10.1s
Ep 1549	 reward -14.350	 ms 200.9	 loss 0.057686	 10.5s
[vali @1550] rel=0.8711 (best 0.8644)  N=130.9  L=211.9  S=193.2  W=148.4  LS=270.1  LW=222.2
Ep 1550	 reward -14.371	 ms 201.2	 loss 0.113568	 49.5s
Ep 1551	 reward -14.346	 ms 200.8	 loss 0.129352	 9.8s
Ep 1552	 reward -14.421	 ms 201.9	 loss 0.063240	 9.8s
Ep 1553	 reward -14.450	 ms 202.3	 loss -0.034448	 9.8s
Ep 1554	 reward -14.568	 ms 203.9	 loss 0.056896	 9.8s
Ep 1555	 reward -14.368	 ms 201.2	 loss -0.059263	 9.6s
Ep 1556	 reward -14.343	 ms 200.8	 loss 0.019223	 9.9s
Ep 1557	 reward -14.404	 ms 201.7	 loss 0.186153	 9.9s
Ep 1558	 reward -14.346	 ms 200.8	 loss 0.141348	 10.4s
Ep 1559	 reward -14.386	 ms 201.4	 loss 0.019181	 10.2s
Ep 1560	 reward -14.296	 ms 200.2	 loss -0.091629	 9.6s
Ep 1561	 reward -13.811	 ms 193.3	 loss 0.037554	 9.3s
Ep 1562	 reward -13.793	 ms 193.1	 loss -0.020485	 9.4s
Ep 1563	 reward -13.807	 ms 193.3	 loss -0.107923	 9.5s
Ep 1564	 reward -13.811	 ms 193.3	 loss -0.018654	 9.0s
Ep 1565	 reward -13.950	 ms 195.3	 loss 0.044570	 9.1s
Ep 1566	 reward -13.854	 ms 193.9	 loss 0.005043	 8.7s
Ep 1567	 reward -13.907	 ms 194.7	 loss 0.080721	 8.7s
Ep 1568	 reward -13.836	 ms 193.7	 loss -0.095896	 8.3s
Ep 1569	 reward -13.925	 ms 194.9	 loss -0.116869	 8.2s
Ep 1570	 reward -13.811	 ms 193.3	 loss -0.076250	 8.9s
Ep 1571	 reward -13.850	 ms 193.9	 loss -0.102264	 8.5s
Ep 1572	 reward -13.857	 ms 194.0	 loss -0.066999	 9.2s
Ep 1573	 reward -13.864	 ms 194.1	 loss -0.002846	 8.3s
Ep 1574	 reward -13.807	 ms 193.3	 loss 0.097912	 8.9s
[vali @1575] rel=0.8692 (best 0.8644)  N=129.7  L=211.6  S=194.2  W=147.9  LS=269.4  LW=221.9
Ep 1575	 reward -14.011	 ms 196.2	 loss 0.002474	 45.5s
Ep 1576	 reward -13.879	 ms 194.3	 loss -0.024548	 9.5s
Ep 1577	 reward -13.857	 ms 194.0	 loss -0.061341	 10.5s
Ep 1578	 reward -13.986	 ms 195.8	 loss -0.028856	 9.8s
Ep 1579	 reward -13.921	 ms 194.9	 loss -0.051943	 9.7s
Ep 1580	 reward -13.929	 ms 195.0	 loss -0.092782	 10.1s
Ep 1581	 reward -14.096	 ms 197.3	 loss 0.108069	 9.7s
Ep 1582	 reward -14.089	 ms 197.2	 loss -0.022322	 9.6s
Ep 1583	 reward -14.146	 ms 198.1	 loss 0.100992	 10.1s
Ep 1584	 reward -14.132	 ms 197.8	 loss 0.049501	 10.8s
Ep 1585	 reward -14.061	 ms 196.8	 loss -0.016808	 10.2s
Ep 1586	 reward -14.096	 ms 197.3	 loss 0.162180	 9.5s
Ep 1587	 reward -14.029	 ms 196.4	 loss 0.124596	 9.4s
Ep 1588	 reward -14.079	 ms 197.1	 loss 0.157678	 9.8s
Ep 1589	 reward -14.057	 ms 196.8	 loss -0.030378	 9.6s
Ep 1590	 reward -14.071	 ms 197.0	 loss -0.010602	 9.7s
Ep 1591	 reward -14.146	 ms 198.1	 loss -0.053111	 9.7s
Ep 1592	 reward -14.118	 ms 197.7	 loss -0.035475	 9.4s
Ep 1593	 reward -14.086	 ms 197.2	 loss -0.070436	 9.0s
Ep 1594	 reward -14.054	 ms 196.8	 loss 0.051221	 8.6s
Ep 1595	 reward -14.011	 ms 196.2	 loss 0.099264	 9.0s
Ep 1596	 reward -14.079	 ms 197.1	 loss -0.047174	 9.1s
Ep 1597	 reward -14.107	 ms 197.5	 loss -0.020570	 8.4s
Ep 1598	 reward -14.089	 ms 197.2	 loss -0.051737	 8.9s
Ep 1599	 reward -13.993	 ms 195.9	 loss 0.107220	 9.6s
[vali @1600] rel=0.8686 (best 0.8644)  N=130.1  L=210.7  S=193.2  W=148.8  LS=268.2  LW=222.2
Ep 1600	 reward -14.068	 ms 196.9	 loss -0.070440	 44.2s
Ep 1601	 reward -14.079	 ms 197.1	 loss 0.287800	 9.4s
Ep 1602	 reward -14.096	 ms 197.3	 loss 0.100317	 9.5s
Ep 1603	 reward -14.089	 ms 197.2	 loss 0.181552	 9.5s
Ep 1604	 reward -14.014	 ms 196.2	 loss 0.045275	 9.8s
Ep 1605	 reward -14.057	 ms 196.8	 loss 0.259309	 9.2s
Ep 1606	 reward -14.121	 ms 197.7	 loss 0.303389	 9.1s
Ep 1607	 reward -14.064	 ms 196.9	 loss 0.112934	 8.9s
Ep 1608	 reward -14.236	 ms 199.3	 loss 0.253312	 9.1s
Ep 1609	 reward -14.146	 ms 198.1	 loss 0.282014	 10.0s
Ep 1610	 reward -14.182	 ms 198.6	 loss 0.293384	 9.4s
Ep 1611	 reward -14.114	 ms 197.6	 loss 0.217056	 9.8s
Ep 1612	 reward -14.125	 ms 197.8	 loss 0.273417	 9.9s
Ep 1613	 reward -14.168	 ms 198.3	 loss 0.218825	 9.4s
Ep 1614	 reward -14.100	 ms 197.4	 loss 0.297284	 9.6s
Ep 1615	 reward -14.164	 ms 198.3	 loss 0.233887	 9.7s
Ep 1616	 reward -14.075	 ms 197.1	 loss 0.099440	 9.4s
Ep 1617	 reward -14.168	 ms 198.3	 loss 0.293709	 9.5s
Ep 1618	 reward -14.261	 ms 199.7	 loss 0.264088	 8.9s
Ep 1619	 reward -14.107	 ms 197.5	 loss 0.250672	 8.6s
Ep 1620	 reward -14.236	 ms 199.3	 loss 0.263247	 8.7s
Ep 1621	 reward -14.414	 ms 201.8	 loss 0.063096	 8.4s
Ep 1622	 reward -14.446	 ms 202.2	 loss 0.069219	 9.0s
Ep 1623	 reward -14.382	 ms 201.3	 loss 0.098707	 9.0s
Ep 1624	 reward -14.354	 ms 200.9	 loss 0.060830	 9.4s
[vali @1625] rel=0.8674 (best 0.8644)  N=131.1  L=209.6  S=192.7  W=149.4  LS=267.9  LW=219.9
Ep 1625	 reward -14.500	 ms 203.0	 loss 0.101455	 42.6s
Ep 1626	 reward -14.486	 ms 202.8	 loss 0.022424	 8.9s
Ep 1627	 reward -14.664	 ms 205.3	 loss 0.207662	 9.0s
Ep 1628	 reward -14.507	 ms 203.1	 loss 0.051575	 9.4s
Ep 1629	 reward -14.554	 ms 203.8	 loss 0.044731	 10.1s
Ep 1630	 reward -14.554	 ms 203.8	 loss 0.078406	 9.3s
Ep 1631	 reward -14.586	 ms 204.2	 loss 0.035912	 9.2s
Ep 1632	 reward -14.489	 ms 202.8	 loss 0.055879	 8.9s
Ep 1633	 reward -14.479	 ms 202.7	 loss 0.059213	 8.8s
Ep 1634	 reward -14.596	 ms 204.3	 loss 0.038900	 9.6s
Ep 1635	 reward -14.536	 ms 203.5	 loss 0.067987	 9.3s
Ep 1636	 reward -14.511	 ms 203.2	 loss 0.073397	 9.5s
Ep 1637	 reward -14.486	 ms 202.8	 loss 0.080841	 9.9s
Ep 1638	 reward -14.579	 ms 204.1	 loss 0.043838	 9.7s
Ep 1639	 reward -14.450	 ms 202.3	 loss 0.031194	 9.2s
Ep 1640	 reward -14.493	 ms 202.9	 loss 0.077183	 9.9s
Ep 1641	 reward -14.321	 ms 200.5	 loss 0.054984	 10.0s
Ep 1642	 reward -14.182	 ms 198.6	 loss 0.189996	 9.4s
Ep 1643	 reward -14.193	 ms 198.7	 loss 0.086461	 9.7s
Ep 1644	 reward -14.196	 ms 198.8	 loss 0.240629	 8.9s
Ep 1645	 reward -14.161	 ms 198.2	 loss 0.201563	 9.0s
Ep 1646	 reward -14.275	 ms 199.8	 loss 0.065837	 9.1s
Ep 1647	 reward -14.361	 ms 201.1	 loss 0.136426	 8.2s
Ep 1648	 reward -14.218	 ms 199.1	 loss -0.054848	 9.6s
Ep 1649	 reward -14.207	 ms 198.9	 loss 0.098524	 8.8s
[vali @1650] rel=0.8702 (best 0.8644)  N=132.4  L=210.2  S=193.6  W=149.3  LS=268.9  LW=219.7
Ep 1650	 reward -14.254	 ms 199.6	 loss 0.125215	 44.8s
Ep 1651	 reward -14.264	 ms 199.7	 loss 0.243611	 8.6s
Ep 1652	 reward -14.257	 ms 199.6	 loss 0.012709	 9.7s
Ep 1653	 reward -14.271	 ms 199.8	 loss 0.044326	 9.6s
Ep 1654	 reward -14.250	 ms 199.5	 loss 0.173832	 9.6s
Ep 1655	 reward -14.275	 ms 199.8	 loss 0.090810	 9.2s
Ep 1656	 reward -14.229	 ms 199.2	 loss 0.033147	 9.4s
Ep 1657	 reward -14.343	 ms 200.8	 loss 0.163130	 9.0s
Ep 1658	 reward -14.229	 ms 199.2	 loss -0.030232	 9.1s
Ep 1659	 reward -14.282	 ms 199.9	 loss 0.112714	 9.4s
Ep 1660	 reward -14.282	 ms 199.9	 loss 0.031051	 9.4s
Ep 1661	 reward -14.764	 ms 206.7	 loss 0.198528	 9.8s
Ep 1662	 reward -14.718	 ms 206.1	 loss 0.032480	 9.9s
Ep 1663	 reward -14.775	 ms 206.8	 loss 0.170969	 9.4s
Ep 1664	 reward -14.707	 ms 205.9	 loss 0.076199	 9.4s
Ep 1665	 reward -14.721	 ms 206.1	 loss 0.287892	 9.5s
Ep 1666	 reward -14.782	 ms 206.9	 loss 0.164842	 9.9s
Ep 1667	 reward -14.786	 ms 207.0	 loss 0.066379	 10.3s
Ep 1668	 reward -14.757	 ms 206.6	 loss 0.137139	 10.4s
Ep 1669	 reward -14.757	 ms 206.6	 loss 0.097097	 9.0s
Ep 1670	 reward -14.629	 ms 204.8	 loss 0.172463	 9.3s
Ep 1671	 reward -14.743	 ms 206.4	 loss 0.120494	 9.1s
Ep 1672	 reward -14.714	 ms 206.0	 loss 0.093660	 8.9s
Ep 1673	 reward -14.675	 ms 205.4	 loss 0.049095	 9.4s
Ep 1674	 reward -14.861	 ms 208.1	 loss 0.064997	 9.2s
[vali @1675] rel=0.8690 (best 0.8644)  N=130.0  L=210.1  S=194.9  W=149.1  LS=268.9  LW=220.9
Ep 1675	 reward -14.768	 ms 206.8	 loss 0.199808	 42.0s
Ep 1676	 reward -14.686	 ms 205.6	 loss 0.028362	 9.3s
Ep 1677	 reward -14.775	 ms 206.8	 loss 0.146945	 10.0s
Ep 1678	 reward -14.636	 ms 204.9	 loss 0.074603	 9.7s
Ep 1679	 reward -14.657	 ms 205.2	 loss 0.076766	 9.1s
Ep 1680	 reward -14.689	 ms 205.7	 loss -0.021418	 9.8s
Ep 1681	 reward -14.475	 ms 202.7	 loss 0.104430	 8.9s
Ep 1682	 reward -14.414	 ms 201.8	 loss 0.139534	 9.0s
Ep 1683	 reward -14.361	 ms 201.1	 loss 0.086812	 8.8s
Ep 1684	 reward -14.407	 ms 201.7	 loss 0.179801	 8.9s
Ep 1685	 reward -14.468	 ms 202.6	 loss -0.016187	 9.5s
Ep 1686	 reward -14.361	 ms 201.1	 loss 0.124705	 9.8s
Ep 1687	 reward -14.511	 ms 203.2	 loss 0.184761	 9.4s
Ep 1688	 reward -14.514	 ms 203.2	 loss 0.097199	 9.6s
Ep 1689	 reward -14.475	 ms 202.7	 loss 0.063171	 9.7s
Ep 1690	 reward -14.479	 ms 202.7	 loss -0.046462	 9.7s
Ep 1691	 reward -14.489	 ms 202.8	 loss 0.219000	 9.6s
Ep 1692	 reward -14.486	 ms 202.8	 loss 0.090356	 9.1s
Ep 1693	 reward -14.400	 ms 201.6	 loss 0.147448	 9.3s
Ep 1694	 reward -14.450	 ms 202.3	 loss 0.091478	 9.7s
Ep 1695	 reward -14.454	 ms 202.3	 loss 0.146933	 8.9s
Ep 1696	 reward -14.379	 ms 201.3	 loss 0.069022	 8.5s
Ep 1697	 reward -14.475	 ms 202.7	 loss -0.016705	 8.1s
Ep 1698	 reward -14.414	 ms 201.8	 loss 0.066963	 8.3s
Ep 1699	 reward -14.532	 ms 203.4	 loss 0.041108	 9.0s
[vali @1700] rel=0.8679 (best 0.8644)  N=130.4  L=209.8  S=193.4  W=148.6  LS=268.1  LW=221.7
Ep 1700	 reward -14.464	 ms 202.5	 loss 0.095887	 45.8s
Ep 1701	 reward -14.143	 ms 198.0	 loss 0.193063	 9.4s
Ep 1702	 reward -14.189	 ms 198.7	 loss 0.171707	 8.7s
Ep 1703	 reward -14.111	 ms 197.6	 loss 0.087277	 9.6s
Ep 1704	 reward -14.204	 ms 198.8	 loss 0.077840	 9.7s
Ep 1705	 reward -14.164	 ms 198.3	 loss 0.127583	 9.6s
Ep 1706	 reward -14.200	 ms 198.8	 loss 0.145200	 9.8s
Ep 1707	 reward -14.207	 ms 198.9	 loss 0.173179	 8.8s
Ep 1708	 reward -14.146	 ms 198.1	 loss 0.097946	 8.6s
Ep 1709	 reward -14.157	 ms 198.2	 loss 0.062925	 8.8s
Ep 1710	 reward -14.129	 ms 197.8	 loss 0.087809	 9.4s
Ep 1711	 reward -14.143	 ms 198.0	 loss 0.031238	 9.4s
Ep 1712	 reward -14.164	 ms 198.3	 loss 0.042931	 9.3s
Ep 1713	 reward -14.179	 ms 198.5	 loss 0.147942	 9.1s
Ep 1714	 reward -14.196	 ms 198.8	 loss 0.010658	 9.6s
Ep 1715	 reward -14.121	 ms 197.7	 loss 0.137007	 10.2s
Ep 1716	 reward -14.275	 ms 199.8	 loss 0.075950	 9.6s
Ep 1717	 reward -14.164	 ms 198.3	 loss 0.066410	 10.0s
Ep 1718	 reward -14.146	 ms 198.1	 loss 0.091958	 9.7s
Ep 1719	 reward -14.132	 ms 197.8	 loss 0.048539	 9.7s
Ep 1720	 reward -14.286	 ms 200.0	 loss 0.206801	 8.3s
Ep 1721	 reward -13.668	 ms 191.3	 loss 0.139221	 9.2s
Ep 1722	 reward -13.689	 ms 191.7	 loss 0.129469	 8.8s
Ep 1723	 reward -13.682	 ms 191.6	 loss -0.063221	 8.5s
Ep 1724	 reward -13.629	 ms 190.8	 loss -0.011417	 9.0s
[vali @1725] rel=0.8695 (best 0.8644)  N=130.2  L=210.6  S=194.4  W=148.8  LS=268.6  LW=222.1
Ep 1725	 reward -13.657	 ms 191.2	 loss 0.093929	 43.5s
Ep 1726	 reward -13.696	 ms 191.8	 loss 0.006398	 8.8s
Ep 1727	 reward -13.636	 ms 190.9	 loss 0.043223	 8.7s
Ep 1728	 reward -13.675	 ms 191.4	 loss 0.044562	 9.2s
Ep 1729	 reward -13.671	 ms 191.4	 loss 0.053872	 9.5s
